X_0;X_1;X_2;X_3;X_4;y
0.6190235161105241;-0.7250874746946571;0.7096239973289571;0.1168492994257448;-0.8340353259821861;3
-0.6176102895164981;-0.526956817546843;0.25249690394821106;-0.24298100364433278;0.06591008736274769;1
-0.05434744797876579;0.17484631584138235;0.550671388504813;0.8886873457739158;1.011719384602767;1
1.510888436908255;1.8221404720987093;0.1098005431675191;0.7265393610002042;-0.27582649594172887;1
2.036654396385202;-1.0501093725146784;0.8345069002636443;-0.5345098314049466;1.178032505777333;4
-0.23561585730217421;1.4284445666590724;-0.3475161841062395;0.19403777762571311;-0.23462598861101658;0
1.3157449825807208;-0.3086216636507529;0.021333263818141244;-1.1642547729063661;0.9046687142668356;4
1.2678161922013866;1.2868094813226572;0.5480282211865325;0.6236844168326248;0.864497567439172;3
0.8198079018047453;-1.1557083771320733;-1.404982345832474;1.6896336358755784;0.6396620014559105;4
-1.7763304284477515;1.551880082328716;-1.2850439381374459;0.883488241958638;0.22156939540968384;0
-1.4199376240467514;1.780832347774309;1.8396099567160424;-0.08156801714977054;1.757155174669935;0
-0.5064861912237846;1.8645389314450875;-0.8671994378846566;-0.9663982367248456;0.21615313753235804;0
-0.49941889412382234;-0.003865335097905643;1.5288824347302423;0.6846796484832944;0.7335287195563741;0
-0.9131731589122416;0.002865733243754971;-0.35672507084665794;-0.5943276027843455;-1.466283679259801;0
0.5560758490081842;-0.7388208599884428;-1.0987158613729477;0.028661994083679716;0.7345746599695888;4
0.6118058470446608;-0.976319489692371;1.1965141219115247;0.7667107245169449;1.0168399595259978;3
1.791401829632521;0.8996618542562367;0.6089317431981843;-0.8028515881614556;-0.39476049839633626;4
-0.6067587791864668;0.01577965906165655;0.7220398983571187;0.10471657276985184;1.2582207489962334;0
-0.6509562726959482;0.4802845977441553;-1.185951670916571;-1.037910994970292;-0.9852885949982388;0
0.18691368998443644;0.4251625879790389;0.4469944552080915;-0.3235968554861299;-0.9540317627405069;2
-1.287985285841832;-1.2932515920325975;-3.040232711009709;-0.44698885620254775;0.3985298386089288;3
1.86970445477041;-1.2168851355789918;0.3975591651900499;1.225760088839458;0.34214546226800774;4
-0.35765214472780565;0.7860574255500078;-0.8939235544180398;0.2170364455271178;-0.5397521674376173;0
-0.07941623479618792;0.4316434724645707;1.430314771636692;-0.6616751736142161;-1.2292291399300594;0
0.13607541241078516;-0.11935460617807753;0.936300461953451;-0.40963891973793914;1.1764576471686334;0
-0.14786574630720034;0.3989651507195394;0.1846688138489618;1.0273789531147266;-1.5755888459150877;0
-0.2755817494172963;1.4496123101829173;1.0796988959206246;-1.560000499645182;0.4426791625622;0
2.3550829812839873;0.9234177762217736;2.395905985923914;-0.8028281853098512;-0.8428215527172824;3
0.08640785213954313;0.2632063056953451;-0.05027932581661943;-1.0385495528301865;0.26979703224039536;1
0.4822332904204926;0.44755417485234533;0.3447010864357955;0.17633723186388;-0.12643535252975907;2
-0.49393454651025426;1.4741951890005138;-1.2456992269563996;0.1351144104122131;1.6471913150752888;0
0.6155745990165558;-0.4112955916875691;-0.8659398037871839;-0.1401956123781302;1.3936051940808838;4
0.03129669969658071;0.23036904456141455;-0.9155330617804001;-0.06985685103222883;-0.17169026038858265;2
0.2492162531092913;-0.02384967479846297;0.05257543425519387;-1.3328346432660554;1.1665963035266604;2
0.4775287372874064;-0.635373061696706;0.376271878136492;-0.9259227096664872;-1.8573178314387027;3
0.8825850496193518;-0.20065433134591273;-0.6767561059565353;0.5924767567090379;-0.13536194923886502;4
0.6996464077666789;-1.0172160259995153;0.28512671007031437;-1.4520909372199609;-0.27175592474890004;4
-0.02313366041759852;1.062537674628137;0.9993975990256878;-0.2583019407509382;-2.045767012751259;0
0.005816263042825852;-0.4361298390227957;0.18066671226063025;0.9668129997405682;-0.448797247016098;2
-1.1124281317880935;0.21173026658695532;1.0916306197265317;0.22044693050162306;1.1614051311918205;0
-0.1749186137353398;1.046311089027389;-1.7534998349478368;-0.6759227578089047;0.182568945844423;1
0.10792958263089689;1.3801452926931055;-1.580724644315089;0.7252197167550545;0.531085825048206;0
0.9167324910554845;0.059278078884413284;0.6349930327787577;-0.7154872162740793;-1.0951640207701965;3
-2.3679941286346597;-0.09505727294375986;0.2462162540628837;0.06108690831383105;-0.8997851373752161;0
0.30923272364090265;0.7048915453755656;0.08125184822665686;-0.7711212209103177;-0.12369392224134759;1
-0.7729723111968362;0.41239564413377233;0.11621408233087929;-1.480165516990379;0.3499315752386567;0
0.7764655255009284;-1.14496407038862;-1.1327828501812858;-0.11456660486615455;0.608497684743157;4
1.3290726053308362;1.6468295058146678;-1.705437352476134;1.213534205311154;0.035160146923652415;3
-0.04822809548872726;0.23793793105697697;0.9317249460030269;1.1451649233955221;-0.5611179393593783;1
1.4347023407672033;0.8171269323673961;1.0980060282196435;0.7389808067932679;-0.5178678290143441;3
0.8680005357681267;0.3546665161661787;-0.6833957643441125;0.7208710915815565;-0.684825039557003;3
0.13903176325099625;0.5135263468767257;-2.1157728801887186;0.7629354260850786;-0.7370275103166195;2
-1.6031222083763268;-0.16481148916174077;-0.13636328941988823;-0.19941520209385866;-0.8606948161055573;0
0.38489688550496587;0.6967470198039837;-0.6772421886495109;-1.2422976885764228;0.5386699751203399;1
-0.8285396314196802;0.6778004326861821;0.8310069137679753;0.16902073599868372;0.05208214915903537;0
-2.859329279145346;0.8527078763985602;-0.9570493270526846;0.9417683336274604;0.5305860489196735;0
-1.0999926569481189;-1.3681868802929265;0.7143432614069465;0.8645739901601811;-0.29252886068412415;0
1.3484484034197846;-1.2177415178089868;0.10684649208625217;0.23629493667579785;-0.08511882463654506;4
0.1292708107882625;0.1229601515263288;1.3042302641360795;0.34007984173909434;-1.8398795048486853;1
1.2274071391153207;-0.4003891767366101;0.5584795447581238;-1.3981956068620314;0.7547025638382108;4
1.5748728810394432;1.237427827867622;-0.39170015339331293;1.5602231248481604;0.38736407278105184;4
0.2770657605149604;-0.8756494468203897;0.3737812786288884;-0.11360519763835514;0.12739968560869847;2
-0.5772875307409886;0.8922751169857863;0.009483888066875631;-2.1075185593415284;0.9162007841229481;0
-1.0549200900447857;-1.6680727428682065;-1.5238439944811728;-0.13680931231548452;1.7015405850625323;3
-0.06316193725299642;-1.5181767209847257;0.6120953693655677;0.07988018860207773;-0.7838187024063676;4
-0.8922477718706114;-0.02310564012045369;-0.04581032171456709;0.536843011601638;1.4158206558952413;0
-1.133201676815789;0.35358721429147966;-2.128809495683448;-0.07230620530081086;1.2634032649680305;1
-0.6458346453154157;0.6447110898117283;-1.4406692597232782;-0.5771538396917995;-0.4137593218759169;0
-0.2678383824680746;0.9759647607221587;-0.5636351888203958;-0.529497450279521;-1.0915440741101279;1
-0.2404733967296057;0.3206878236747497;0.8761735546654774;0.001769142445170169;0.2812207314848354;1
-0.08945883499600757;-0.08488876327530363;-0.6369901588084559;-0.18270601656630067;1.131307907748169;2
0.4254960119427079;-0.7955967333138002;0.7484092972089407;1.993209961766235;-1.2592834937402508;2
-0.18096157093432272;-1.7706483069933279;0.7915942576070623;-0.32721959269826606;-1.247148595652663;2
0.753913760488954;0.6856402605286713;-0.1816010141670189;-0.7688847787727194;0.5856150009173741;3
0.7137107850098204;-0.8826899621923013;0.7644443737621325;1.0855488089124334;0.1381886158214435;3
0.9993656596526933;0.1442339096847983;-0.048197065709571364;0.0020153471558525928;0.8546160409609208;3
-0.11736865941699193;0.8673471380557884;-0.7440898635319979;0.9107111522500905;0.2915128143256103;0
-1.2398125070853083;3.0121738333610444;-0.22006011399586414;-0.08719637285313409;0.36917300885501064;0
-0.24051589916317132;-0.07492809418470014;-0.779072340743104;0.7168061417008474;0.1616009895804553;2
-0.9682246770497032;-1.1115558442620483;0.8135517201314261;1.2625291336444942;0.039885242009850726;1
0.7969806465039787;0.15323631248239103;0.4739225488098668;1.426746113748462;0.6565270995370135;3
-1.4778283020038256;-1.8195347325832931;1.5464163213766773;0.7614761076554852;-1.3521431695567736;1
0.3407449448138583;-0.1659388313295822;-0.0617882247369549;-2.0752888848313167;-0.04569726253624136;1
0.20158615873960228;0.0214584798450503;0.3955945393626759;-1.5135461128182888;-0.44036856150013437;2
0.733151585417386;0.15458031085047524;0.3071144266175172;0.3015507739488709;-0.4976120823712938;3
0.27265852580435135;1.2084631106175625;0.5418304803678466;-1.4584515233771778;0.6266512353114556;0
-0.0469980021403524;0.7154050520413842;0.4476668766951549;-1.0846281428703657;0.8158757379297643;0
-1.0930945037956326;-0.6920276700263546;-0.7483830110544555;0.8991470723917404;0.7856147523925686;1
1.7060595814862325;1.3464436684042373;0.14164923158289375;-0.6639124123957864;0.8121916437602674;3
-0.05150624990529604;1.2768774424572815;0.04077743888196034;-0.5684133205515254;0.2779622372799137;0
-0.3518079103537547;-0.8454137275655209;2.217046178866809;-0.39535394181383027;-1.4285073477037202;2
0.11518612038883619;-1.6442408789103549;-1.7154225431109753;1.2133826481461956;-0.2486184568081781;4
1.1288937322995498;-2.2066253236783746;0.7947286184154019;1.26263384586481;0.44159861721217714;4
-0.25148473006538313;0.6126188716826978;1.5411408280727208;2.3368960161005865;0.14916583426040295;0
1.1508196381760163;1.0204439025402876;-0.90735998376482;0.856127240726259;0.8915654505104433;3
0.20549995512269048;-0.40436453880738193;2.172124616330979;1.5778299994894398;0.306354391443879;2
0.7345639731101877;-0.022597925463611696;0.19180042177754697;-0.7046930217549418;0.09836271192846928;3
0.2573611363158913;0.5492989979957488;-0.18676133684034568;-1.40852760318456;-0.7954335756916809;2
0.6734659203438443;0.3054616396189878;0.11786426509972388;0.6055476006515005;-0.3350678257938265;3
0.8772126366385136;0.3717542927758457;0.21280828382185885;-0.1920259505300375;1.023525097570636;1
0.432724762341457;2.114110205154384;0.2685618926058669;1.6683960593931144;-0.3046629763021132;1
1.5952702353869026;-0.15903579599998988;-1.1545571430419996;-0.3833604278905907;0.8015646087016965;4
-0.11608648596905187;0.1862210394043706;0.47804521545019507;-0.6126443160668615;-1.7553358126787402;2
1.1839927244419484;-0.5665013093735627;-1.7028758903094363;-0.2960146094172618;-0.827997460636271;4
-0.6215386578555506;1.0974929205477992;-0.40127852872128883;-0.04223529993257961;-1.6132454194941541;0
0.4059464678259608;1.5270826202502947;-0.3264290072544368;0.03250733721561138;-2.277446010261458;2
-0.82828368571071;0.23703655239118382;0.07489908041470147;0.1503501553656249;-1.8291677563504045;0
-0.8125703844686999;0.38908568992215947;-0.058598619551626825;1.3467194598797656;-0.16447018650310238;0
1.314521306372183;1.380428201844346;0.28663792195887905;-1.1513616378236067;1.4537042319035232;2
2.0881877353834515;-0.3907833067796098;-1.3213966560187584;0.8850735308993881;-1.602886771545593;4
-0.16135307101502214;0.31376114412785294;0.04169872246115565;0.699242776612677;0.021779654805407594;0
-1.006359235122885;-1.6113554859243375;-0.8828255200299145;0.31876706244320574;-0.2258115919511535;4
-0.011031857481941168;0.13538171444204603;0.3212790855317561;0.4485899727674602;0.049733794445025334;2
-0.7707768145650052;-0.20516236136535995;1.7649948087062812;-0.4481483608052162;-0.22327194864315772;0
1.2977983846219594;1.2019734751142657;0.11682911251577092;-1.392342710640395;-0.6761007093709963;2
0.6028947242847298;-0.17070220692351556;1.5767897908743864;0.38225405129616224;-2.2422913300760396;3
0.5822686791783795;-0.3145836469260042;0.26658503056699584;-0.47613863418528535;0.5680781617989152;4
-0.11421044374156587;1.606949320302293;-0.6441421117072009;0.5807512200159367;1.023590706645404;0
-0.7184678702527503;-0.199485800139867;0.23657099733773126;-0.3197748383243051;-0.030506191874234864;1
1.056142050150112;0.6418238847341935;-2.0430089150306907;0.8539239387510684;0.051712086729697376;4
-0.10986175066565551;1.4213150946223385;0.2554014205986127;1.0606332864126438;-1.3579138976609189;1
-1.0361812586490997;-0.5825944581353341;1.2756392110353716;0.9233377253628667;-0.5012922470699273;0
1.551675383844104;0.8642211545814228;-0.9942327037937045;1.2530058965315665;0.5299871628073421;3
2.4710362401537016;-0.7418463493368134;1.090302304601006;-0.013612386632474265;-1.0132647733894724;4
0.1572941873408432;0.6503238628527406;-0.8997254456813969;1.0011368223181485;-0.11099990327623288;2
0.35631989045778767;0.8666904582918081;-0.13374547184100913;-0.36956363353418875;2.1472057395631468;1
1.812174377120144;-0.5496738290995467;-1.0550323046128445;-0.5448955795830706;0.21429721309512895;4
-0.29751180435417957;-2.268329372901787;0.016208431740388232;0.08298694711538528;-1.1269925145813966;4
1.1250607013185436;-1.0572801003292183;2.9807787487004984;1.3121979040201337;2.7865703795416024;2
-0.5720895920679885;0.15542725858039547;-0.5802585320000669;-0.20263526784550198;0.37245424423246976;1
0.4808683041876074;-1.0657439788631595;-0.15480289310884165;0.9034738990529152;-0.8217878765298468;3
-0.9649384511628496;-0.4112176270803322;0.024262858403852706;-1.000893256469984;-0.10067594533469365;0
-0.25574871340429806;0.5112029511152223;-0.13375246392081394;-1.8749366617447132;-1.7009157620231203;1
-1.6580374104876552;-0.2849936130346099;1.1443975337841454;-0.48401224788212327;-0.8205436020229617;0
0.4914866517611211;0.08079082083028737;-0.620265560092403;-0.05130503881940584;0.8728252611962442;3
0.3998010673340621;-0.6649464205381669;0.33019961349146204;0.9958729319080869;-1.2362585197068086;3
-1.0205503440982926;1.88179180198194;-0.3852401391974201;-0.23105727323592926;-1.4141085160123448;0
2.195449641178762;-0.7218700578020426;1.6101177330205514;1.6148472204508477;0.9410736028245573;4
0.07641320694793159;-0.048604903841851774;0.25968075965655313;0.5015209939924762;2.1964379735005446;2
-0.14051711113183404;0.5404045974074402;0.14687851917836706;-0.23277095695970842;0.5507301888141617;0
-0.9777447245776347;-1.0453508434254688;0.7248502539617486;0.23303546165398834;1.76869264948889;0
0.7811177187541488;0.014837149983386191;1.4569762591739543;-1.0546157488097014;-1.1477569648880361;2
-0.8971916084691635;-0.20902594029050903;1.024410832036653;-0.22639038381765847;0.46365382900752544;0
0.7648345835649253;0.7720654099067514;0.8810994534625111;-0.17846463223308562;1.1294912148665606;2
